event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXDOGE15M-26AUG080215,Target Price: $0.0701659,2026-08-08 02:00:00-04:00,2026-08-08 02:15:00-04:00,0.0702055,0.070165,yes
KXDOGE15M-26AUG080200,Target Price: $0.0701604,2026-08-08 01:45:00-04:00,2026-08-08 02:00:00-04:00,0.0701659,0.07016,yes
KXDOGE15M-26AUG080145,Target Price: $0.0700698,2026-08-08 01:30:00-04:00,2026-08-08 01:45:00-04:00,0.0701604,0.070069,yes
KXDOGE15M-26AUG080130,Target Price: $0.0701143,2026-08-08 01:15:00-04:00,2026-08-08 01:30:00-04:00,0.0700698,0.070114,no
KXDOGE15M-26AUG080115,Target Price: $0.0700613,2026-08-08 01:00:00-04:00,2026-08-08 01:15:00-04:00,0.0701143,0.070061,yes
KXDOGE15M-26AUG080100,Target Price: $0.0701531,2026-08-08 00:45:00-04:00,2026-08-08 01:00:00-04:00,0.0700613,0.070153,no
KXDOGE15M-26AUG080045,Target Price: $0.0700989,2026-08-08 00:30:00-04:00,2026-08-08 00:45:00-04:00,0.0701531,0.070098,yes
KXDOGE15M-26AUG080030,Target Price: $0.0701174,2026-08-08 00:15:00-04:00,2026-08-08 00:30:00-04:00,0.0700989,0.070117,no
KXDOGE15M-26AUG080015,Target Price: $0.0702862,2026-08-08 00:00:00-04:00,2026-08-08 00:15:00-04:00,0.0701174,0.070286,no
KXDOGE15M-26AUG080000,Target Price: $0.0701777,2026-08-07 23:45:00-04:00,2026-08-08 00:00:00-04:00,0.0702862,0.070177,yes
KXDOGE15M-26AUG072345,Target Price: $0.0700078,2026-08-07 23:30:00-04:00,2026-08-07 23:45:00-04:00,0.0701777,0.070007,yes
KXDOGE15M-26AUG072330,Target Price: $0.0699412,2026-08-07 23:15:00-04:00,2026-08-07 23:30:00-04:00,0.0700078,0.069941,yes
KXDOGE15M-26AUG072315,Target Price: $0.0698594,2026-08-07 23:00:00-04:00,2026-08-07 23:15:00-04:00,0.0699412,0.069859,yes
KXDOGE15M-26AUG072300,Target Price: $0.0699159,2026-08-07 22:45:00-04:00,2026-08-07 23:00:00-04:00,0.0698594,0.069915,no
KXDOGE15M-26AUG072245,Target Price: $0.0699020,2026-08-07 22:30:00-04:00,2026-08-07 22:45:00-04:00,0.0699159,0.069902,yes
KXDOGE15M-26AUG072230,Target Price: $0.0699160,2026-08-07 22:15:00-04:00,2026-08-07 22:30:00-04:00,0.0699020,0.069916,no
KXDOGE15M-26AUG072215,Target Price: $0.0699161,2026-08-07 22:00:00-04:00,2026-08-07 22:15:00-04:00,0.0699160,0.069916,no
KXDOGE15M-26AUG072200,Target Price: $0.0699524,2026-08-07 21:45:00-04:00,2026-08-07 22:00:00-04:00,0.0699161,0.069952,no
KXDOGE15M-26AUG072145,Target Price: $0.0698734,2026-08-07 21:30:00-04:00,2026-08-07 21:45:00-04:00,0.0699524,0.069873,yes
KXDOGE15M-26AUG072130,Target Price: $0.0698284,2026-08-07 21:15:00-04:00,2026-08-07 21:30:00-04:00,0.0698734,0.069828,yes
KXDOGE15M-26AUG072115,Target Price: $0.0697178,2026-08-07 21:00:00-04:00,2026-08-07 21:15:00-04:00,0.0698284,0.069717,yes
KXDOGE15M-26AUG072100,Target Price: $0.0697806,2026-08-07 20:45:00-04:00,2026-08-07 21:00:00-04:00,0.0697178,0.06978,no
KXDOGE15M-26AUG072045,Target Price: $0.0697098,2026-08-07 20:30:00-04:00,2026-08-07 20:45:00-04:00,0.0697806,0.069709,yes
KXDOGE15M-26AUG072030,Target Price: $0.0696785,2026-08-07 20:15:00-04:00,2026-08-07 20:30:00-04:00,0.0697098,0.069678,yes
KXDOGE15M-26AUG072015,Target price: TBD,2026-08-07 20:00:00-04:00,2026-08-07 20:15:00-04:00,0.0696785,,yes
KXDOGE15M-26AUG072000,Target Price: $0.0696842,2026-08-07 19:45:00-04:00,2026-08-07 20:00:00-04:00,0.0696241,0.069684,no
KXDOGE15M-26AUG071945,Target Price: $0.0696559,2026-08-07 19:30:00-04:00,2026-08-07 19:45:00-04:00,0.0696842,0.069655,yes
KXDOGE15M-26AUG071930,Target Price: $0.0697236,2026-08-07 19:15:00-04:00,2026-08-07 19:30:00-04:00,0.0696559,0.069723,no
KXDOGE15M-26AUG071915,Target Price: $0.0696230,2026-08-07 19:00:00-04:00,2026-08-07 19:15:00-04:00,0.0697236,0.069623,yes
KXDOGE15M-26AUG071900,Target Price: $0.0695996,2026-08-07 18:45:00-04:00,2026-08-07 19:00:00-04:00,0.0696230,0.069599,yes
KXDOGE15M-26AUG071845,Target Price: $0.0697296,2026-08-07 18:30:00-04:00,2026-08-07 18:45:00-04:00,0.0695996,0.069729,no
KXDOGE15M-26AUG071830,Target Price: $0.0697259,2026-08-07 18:15:00-04:00,2026-08-07 18:30:00-04:00,0.0697296,0.069725,yes
KXDOGE15M-26AUG071815,Target Price: $0.0696785,2026-08-07 18:00:00-04:00,2026-08-07 18:15:00-04:00,0.0697259,0.069678,yes
KXDOGE15M-26AUG071800,Target Price: $0.0697843,2026-08-07 17:45:00-04:00,2026-08-07 18:00:00-04:00,0.0696785,0.069784,no
KXDOGE15M-26AUG071745,Target Price: $0.0697685,2026-08-07 17:30:00-04:00,2026-08-07 17:45:00-04:00,0.0697843,0.069768,yes
KXDOGE15M-26AUG071730,Target Price: $0.0697656,2026-08-07 17:15:00-04:00,2026-08-07 17:30:00-04:00,0.0697685,0.069765,yes
KXDOGE15M-26AUG071715,Target Price: $0.0697094,2026-08-07 17:00:00-04:00,2026-08-07 17:15:00-04:00,0.0697656,0.069709,yes
KXDOGE15M-26AUG071700,Target Price: $0.0697287,2026-08-07 16:45:00-04:00,2026-08-07 17:00:00-04:00,0.0697094,0.069728,no
KXDOGE15M-26AUG071645,Target Price: $0.0697798,2026-08-07 16:30:00-04:00,2026-08-07 16:45:00-04:00,0.0697287,0.069779,no
KXDOGE15M-26AUG071630,Target Price: $0.0698220,2026-08-07 16:15:00-04:00,2026-08-07 16:30:00-04:00,0.0697798,0.069822,no
KXDOGE15M-26AUG071615,Target Price: $0.0698182,2026-08-07 16:00:00-04:00,2026-08-07 16:15:00-04:00,0.0698220,0.069818,yes
KXDOGE15M-26AUG071600,Target Price: $0.0698329,2026-08-07 15:45:00-04:00,2026-08-07 16:00:00-04:00,0.0698182,0.069832,no
KXDOGE15M-26AUG071545,Target Price: $0.0698384,2026-08-07 15:30:00-04:00,2026-08-07 15:45:00-04:00,0.0698329,0.069838,no
KXDOGE15M-26AUG071530,Target Price: $0.0698200,2026-08-07 15:15:00-04:00,2026-08-07 15:30:00-04:00,0.0698384,0.06982,yes
KXDOGE15M-26AUG071515,Target Price: $0.0696076,2026-08-07 15:00:00-04:00,2026-08-07 15:15:00-04:00,0.0698200,0.069607,yes
KXDOGE15M-26AUG071500,Target Price: $0.0695066,2026-08-07 14:45:00-04:00,2026-08-07 15:00:00-04:00,0.0696076,0.069506,yes
KXDOGE15M-26AUG071445,Target Price: $0.0696788,2026-08-07 14:30:00-04:00,2026-08-07 14:45:00-04:00,0.0695066,0.069678,no
KXDOGE15M-26AUG071430,Target Price: $0.0697518,2026-08-07 14:15:00-04:00,2026-08-07 14:30:00-04:00,0.0696788,0.069751,no
KXDOGE15M-26AUG071415,Target Price: $0.0696146,2026-08-07 14:00:00-04:00,2026-08-07 14:15:00-04:00,0.0697518,0.069614,yes
KXDOGE15M-26AUG071400,Target Price: $0.0696213,2026-08-07 13:45:00-04:00,2026-08-07 14:00:00-04:00,0.0696146,0.069621,no
KXDOGE15M-26AUG071345,Target Price: $0.0694804,2026-08-07 13:30:00-04:00,2026-08-07 13:45:00-04:00,0.0696213,0.06948,yes
KXDOGE15M-26AUG071330,Target Price: $0.0694711,2026-08-07 13:15:00-04:00,2026-08-07 13:30:00-04:00,0.0694804,0.069471,yes
KXDOGE15M-26AUG071315,Target Price: $0.0696342,2026-08-07 13:00:00-04:00,2026-08-07 13:15:00-04:00,0.0694711,0.069634,no
KXDOGE15M-26AUG071300,Target Price: $0.0699962,2026-08-07 12:45:00-04:00,2026-08-07 13:00:00-04:00,0.0696342,0.069996,no
KXDOGE15M-26AUG071245,Target Price: $0.0698583,2026-08-07 12:30:00-04:00,2026-08-07 12:45:00-04:00,0.0699962,0.069858,yes
KXDOGE15M-26AUG071230,Target Price: $0.0700815,2026-08-07 12:15:00-04:00,2026-08-07 12:30:00-04:00,0.0698583,0.070081,no
KXDOGE15M-26AUG071215,Target Price: $0.0699046,2026-08-07 12:00:00-04:00,2026-08-07 12:15:00-04:00,0.0700815,0.069904,yes
KXDOGE15M-26AUG071200,Target Price: $0.0699257,2026-08-07 11:45:00-04:00,2026-08-07 12:00:00-04:00,0.0699046,0.069925,no
KXDOGE15M-26AUG071145,Target Price: $0.0697861,2026-08-07 11:30:00-04:00,2026-08-07 11:45:00-04:00,0.0699257,0.069786,yes
KXDOGE15M-26AUG071130,Target Price: $0.0697550,2026-08-07 11:15:00-04:00,2026-08-07 11:30:00-04:00,0.0697861,0.069755,yes
KXDOGE15M-26AUG071115,Target Price: $0.0696973,2026-08-07 11:00:00-04:00,2026-08-07 11:15:00-04:00,0.0697550,0.069697,yes
KXDOGE15M-26AUG071100,Target Price: $0.0698807,2026-08-07 10:45:00-04:00,2026-08-07 11:00:00-04:00,0.0696973,0.06988,no
KXDOGE15M-26AUG071045,Target Price: $0.0700822,2026-08-07 10:30:00-04:00,2026-08-07 10:45:00-04:00,0.0698807,0.070082,no
KXDOGE15M-26AUG071030,Target Price: $0.0697945,2026-08-07 10:15:00-04:00,2026-08-07 10:30:00-04:00,0.0700822,0.069794,yes
KXDOGE15M-26AUG071015,Target Price: $0.0699709,2026-08-07 10:00:00-04:00,2026-08-07 10:15:00-04:00,0.0697945,0.06997,no
KXDOGE15M-26AUG071000,Target Price: $0.0701255,2026-08-07 09:45:00-04:00,2026-08-07 10:00:00-04:00,0.0699709,0.070125,no
KXDOGE15M-26AUG070945,Target Price: $0.0699372,2026-08-07 09:30:00-04:00,2026-08-07 09:45:00-04:00,0.0701255,0.069937,yes
KXDOGE15M-26AUG070930,Target Price: $0.0699629,2026-08-07 09:15:00-04:00,2026-08-07 09:30:00-04:00,0.0699372,0.069962,no
KXDOGE15M-26AUG070915,Target Price: $0.0700118,2026-08-07 09:00:00-04:00,2026-08-07 09:15:00-04:00,0.0699629,0.070011,no
KXDOGE15M-26AUG070900,Target Price: $0.0699316,2026-08-07 08:45:00-04:00,2026-08-07 09:00:00-04:00,0.0700118,0.069931,yes
KXDOGE15M-26AUG070845,Target Price: $0.0699246,2026-08-07 08:30:00-04:00,2026-08-07 08:45:00-04:00,0.0699316,0.069924,yes
KXDOGE15M-26AUG070830,Target Price: $0.0698523,2026-08-07 08:15:00-04:00,2026-08-07 08:30:00-04:00,0.0699246,0.069852,yes
KXDOGE15M-26AUG070815,Target price: TBD,2026-08-07 08:00:00-04:00,2026-08-07 08:15:00-04:00,0.0698523,,yes
KXDOGE15M-26AUG070800,Target Price: $0.0695425,2026-08-07 07:45:00-04:00,2026-08-07 08:00:00-04:00,0.0695443,0.069542,yes
KXDOGE15M-26AUG070745,Target price: TBD,2026-08-07 07:30:00-04:00,2026-08-07 07:45:00-04:00,0.0695425,,no
KXDOGE15M-26AUG070730,Target Price: $0.0694714,2026-08-07 07:15:00-04:00,2026-08-07 07:30:00-04:00,0.0695989,0.069471,yes
KXDOGE15M-26AUG070715,Target Price: $0.0694276,2026-08-07 07:00:00-04:00,2026-08-07 07:15:00-04:00,0.0694714,0.069427,yes
KXDOGE15M-26AUG070700,Target Price: $0.0694531,2026-08-07 06:45:00-04:00,2026-08-07 07:00:00-04:00,0.0694276,0.069453,no
KXDOGE15M-26AUG070645,Target Price: $0.0695225,2026-08-07 06:30:00-04:00,2026-08-07 06:45:00-04:00,0.0694531,0.069522,no
KXDOGE15M-26AUG070630,Target Price: $0.0695512,2026-08-07 06:15:00-04:00,2026-08-07 06:30:00-04:00,0.0695225,0.069551,no
KXDOGE15M-26AUG070615,Target Price: $0.0695089,2026-08-07 06:00:00-04:00,2026-08-07 06:15:00-04:00,0.0695512,0.069508,yes
KXDOGE15M-26AUG070600,Target Price: $0.0695009,2026-08-07 05:45:00-04:00,2026-08-07 06:00:00-04:00,0.0695089,0.0695,yes
KXDOGE15M-26AUG070545,Target Price: $0.0694531,2026-08-07 05:30:00-04:00,2026-08-07 05:45:00-04:00,0.0695009,0.069453,yes
KXDOGE15M-26AUG070530,Target Price: $0.0693957,2026-08-07 05:15:00-04:00,2026-08-07 05:30:00-04:00,0.0694531,0.069395,yes
KXDOGE15M-26AUG070515,Target Price: $0.0693377,2026-08-07 05:00:00-04:00,2026-08-07 05:15:00-04:00,0.0693957,0.069337,yes
KXDOGE15M-26AUG070500,Target Price: $0.0694278,2026-08-07 04:45:00-04:00,2026-08-07 05:00:00-04:00,0.0693377,0.069427,no
KXDOGE15M-26AUG070445,Target Price: $0.0693335,2026-08-07 04:30:00-04:00,2026-08-07 04:45:00-04:00,0.0694278,0.069333,yes
KXDOGE15M-26AUG070430,Target Price: $0.0693441,2026-08-07 04:15:00-04:00,2026-08-07 04:30:00-04:00,0.0693335,0.069344,no
KXDOGE15M-26AUG070415,Target Price: $0.0692373,2026-08-07 04:00:00-04:00,2026-08-07 04:15:00-04:00,0.0693441,0.069237,yes
KXDOGE15M-26AUG070400,Target Price: $0.0691861,2026-08-07 03:45:00-04:00,2026-08-07 04:00:00-04:00,0.0692373,0.069186,yes
KXDOGE15M-26AUG070345,Target Price: $0.0692001,2026-08-07 03:30:00-04:00,2026-08-07 03:45:00-04:00,0.0691861,0.0692,no
KXDOGE15M-26AUG070330,Target Price: $0.0692196,2026-08-07 03:15:00-04:00,2026-08-07 03:30:00-04:00,0.0692001,0.069219,no
KXDOGE15M-26AUG070315,Target Price: $0.0691381,2026-08-07 03:00:00-04:00,2026-08-07 03:15:00-04:00,0.0692196,0.069138,yes
KXDOGE15M-26AUG070300,Target Price: $0.0691023,2026-08-07 02:45:00-04:00,2026-08-07 03:00:00-04:00,0.0691381,0.069102,yes
KXDOGE15M-26AUG070245,Target Price: $0.0692968,2026-08-07 02:30:00-04:00,2026-08-07 02:45:00-04:00,0.0691023,0.069296,no
KXDOGE15M-26AUG070230,Target Price: $0.0692594,2026-08-07 02:15:00-04:00,2026-08-07 02:30:00-04:00,0.0692968,0.069259,yes
KXDOGE15M-26AUG070215,Target Price: $0.0691576,2026-08-07 02:00:00-04:00,2026-08-07 02:15:00-04:00,0.0692594,0.069157,yes
KXDOGE15M-26AUG070200,Target Price: $0.0689937,2026-08-07 01:45:00-04:00,2026-08-07 02:00:00-04:00,0.0691576,0.068993,yes
KXDOGE15M-26AUG070145,Target Price: $0.0689567,2026-08-07 01:30:00-04:00,2026-08-07 01:45:00-04:00,0.0689937,0.068956,yes
KXDOGE15M-26AUG070130,Target Price: $0.0690320,2026-08-07 01:15:00-04:00,2026-08-07 01:30:00-04:00,0.0689567,0.069032,no
KXDOGE15M-26AUG070115,Target Price: $0.0689695,2026-08-07 01:00:00-04:00,2026-08-07 01:15:00-04:00,0.0690320,0.068969,yes
KXDOGE15M-26AUG070100,Target Price: $0.0690289,2026-08-07 00:45:00-04:00,2026-08-07 01:00:00-04:00,0.0689695,0.069028,no
KXDOGE15M-26AUG070045,Target Price: $0.0690333,2026-08-07 00:30:00-04:00,2026-08-07 00:45:00-04:00,0.0690289,0.069033,no
KXDOGE15M-26AUG070030,Target Price: $0.0689769,2026-08-07 00:15:00-04:00,2026-08-07 00:30:00-04:00,0.0690333,0.068976,yes
KXDOGE15M-26AUG070015,Target Price: $0.0690011,2026-08-07 00:00:00-04:00,2026-08-07 00:15:00-04:00,0.0689769,0.069001,no
KXDOGE15M-26AUG070000,Target Price: $0.0691348,2026-08-06 23:45:00-04:00,2026-08-07 00:00:00-04:00,0.0690011,0.069134,no
KXDOGE15M-26AUG062345,Target Price: $0.0691948,2026-08-06 23:30:00-04:00,2026-08-06 23:45:00-04:00,0.0691348,0.069194,no
KXDOGE15M-26AUG062330,Target Price: $0.0692752,2026-08-06 23:15:00-04:00,2026-08-06 23:30:00-04:00,0.0691948,0.069275,no
KXDOGE15M-26AUG062315,Target Price: $0.0692210,2026-08-06 23:00:00-04:00,2026-08-06 23:15:00-04:00,0.0692752,0.069221,yes
KXDOGE15M-26AUG062300,Target Price: $0.0691282,2026-08-06 22:45:00-04:00,2026-08-06 23:00:00-04:00,0.0692210,0.069128,yes
KXDOGE15M-26AUG062245,Target Price: $0.0691772,2026-08-06 22:30:00-04:00,2026-08-06 22:45:00-04:00,0.0691282,0.069177,no
KXDOGE15M-26AUG062230,Target Price: $0.0692694,2026-08-06 22:15:00-04:00,2026-08-06 22:30:00-04:00,0.0691772,0.069269,no
KXDOGE15M-26AUG062215,Target Price: $0.0692249,2026-08-06 22:00:00-04:00,2026-08-06 22:15:00-04:00,0.0692694,0.069224,yes
KXDOGE15M-26AUG062200,Target Price: $0.0691356,2026-08-06 21:45:00-04:00,2026-08-06 22:00:00-04:00,0.0692249,0.069135,yes
KXDOGE15M-26AUG062145,Target Price: $0.0692989,2026-08-06 21:30:00-04:00,2026-08-06 21:45:00-04:00,0.0691356,0.069298,no
KXDOGE15M-26AUG062130,Target Price: $0.0692608,2026-08-06 21:15:00-04:00,2026-08-06 21:30:00-04:00,0.0692989,0.06926,yes
KXDOGE15M-26AUG062115,Target Price: $0.0691866,2026-08-06 21:00:00-04:00,2026-08-06 21:15:00-04:00,0.0692608,0.069186,yes
KXDOGE15M-26AUG062100,Target Price: $0.0691218,2026-08-06 20:45:00-04:00,2026-08-06 21:00:00-04:00,0.0691866,0.069121,yes
KXDOGE15M-26AUG062045,Target Price: $0.0690401,2026-08-06 20:30:00-04:00,2026-08-06 20:45:00-04:00,0.0691218,0.06904,yes
KXDOGE15M-26AUG062030,Target Price: $0.0690321,2026-08-06 20:15:00-04:00,2026-08-06 20:30:00-04:00,0.0690401,0.069032,yes
KXDOGE15M-26AUG062015,Target Price: $0.0690261,2026-08-06 20:00:00-04:00,2026-08-06 20:15:00-04:00,0.0690321,0.069026,yes
KXDOGE15M-26AUG062000,Target Price: $0.0688563,2026-08-06 19:45:00-04:00,2026-08-06 20:00:00-04:00,0.0690261,0.068856,yes
KXDOGE15M-26AUG061945,Target Price: $0.0688610,2026-08-06 19:30:00-04:00,2026-08-06 19:45:00-04:00,0.0688563,0.068861,no
KXDOGE15M-26AUG061930,Target Price: $0.0689624,2026-08-06 19:15:00-04:00,2026-08-06 19:30:00-04:00,0.0688610,0.068962,no
KXDOGE15M-26AUG061915,Target Price: $0.0689623,2026-08-06 19:00:00-04:00,2026-08-06 19:15:00-04:00,0.0689624,0.068962,yes
KXDOGE15M-26AUG061900,Target Price: $0.0688875,2026-08-06 18:45:00-04:00,2026-08-06 19:00:00-04:00,0.0689623,0.068887,yes
KXDOGE15M-26AUG061845,Target Price: $0.0688882,2026-08-06 18:30:00-04:00,2026-08-06 18:45:00-04:00,0.0688875,0.068888,no
KXDOGE15M-26AUG061830,Target Price: $0.0690518,2026-08-06 18:15:00-04:00,2026-08-06 18:30:00-04:00,0.0688882,0.069051,no
KXDOGE15M-26AUG061815,Target Price: $0.0690496,2026-08-06 18:00:00-04:00,2026-08-06 18:15:00-04:00,0.0690518,0.069049,yes
KXDOGE15M-26AUG061800,Target Price: $0.0689869,2026-08-06 17:45:00-04:00,2026-08-06 18:00:00-04:00,0.0690496,0.068986,yes
KXDOGE15M-26AUG061745,Target Price: $0.0689770,2026-08-06 17:30:00-04:00,2026-08-06 17:45:00-04:00,0.0689869,0.068977,yes
KXDOGE15M-26AUG061730,Target Price: $0.0690344,2026-08-06 17:15:00-04:00,2026-08-06 17:30:00-04:00,0.0689770,0.069034,no
KXDOGE15M-26AUG061715,Target Price: $0.0688745,2026-08-06 17:00:00-04:00,2026-08-06 17:15:00-04:00,0.0690344,0.068874,yes
KXDOGE15M-26AUG061700,Target Price: $0.0689027,2026-08-06 16:45:00-04:00,2026-08-06 17:00:00-04:00,0.0688745,0.068902,no
KXDOGE15M-26AUG061645,Target Price: $0.0687360,2026-08-06 16:30:00-04:00,2026-08-06 16:45:00-04:00,0.0689027,0.068736,yes
KXDOGE15M-26AUG061630,Target Price: $0.0687807,2026-08-06 16:15:00-04:00,2026-08-06 16:30:00-04:00,0.0687360,0.06878,no
KXDOGE15M-26AUG061615,Target Price: $0.0687215,2026-08-06 16:00:00-04:00,2026-08-06 16:15:00-04:00,0.0687807,0.068721,yes
KXDOGE15M-26AUG061600,Target Price: $0.0687647,2026-08-06 15:45:00-04:00,2026-08-06 16:00:00-04:00,0.0687215,0.068764,no
KXDOGE15M-26AUG061545,Target Price: $0.0686852,2026-08-06 15:30:00-04:00,2026-08-06 15:45:00-04:00,0.0687647,0.068685,yes
KXDOGE15M-26AUG061530,Target Price: $0.0687303,2026-08-06 15:15:00-04:00,2026-08-06 15:30:00-04:00,0.0686852,0.06873,no
KXDOGE15M-26AUG061515,Target Price: $0.0686572,2026-08-06 15:00:00-04:00,2026-08-06 15:15:00-04:00,0.0687303,0.068657,yes
KXDOGE15M-26AUG061500,Target Price: $0.0687590,2026-08-06 14:45:00-04:00,2026-08-06 15:00:00-04:00,0.0686572,0.068759,no
KXDOGE15M-26AUG061445,Target Price: $0.0690119,2026-08-06 14:30:00-04:00,2026-08-06 14:45:00-04:00,0.0687590,0.069011,no
KXDOGE15M-26AUG061430,Target Price: $0.0689498,2026-08-06 14:15:00-04:00,2026-08-06 14:30:00-04:00,0.0690119,0.068949,yes
KXDOGE15M-26AUG061415,Target Price: $0.0690525,2026-08-06 14:00:00-04:00,2026-08-06 14:15:00-04:00,0.0689498,0.069052,no
KXDOGE15M-26AUG061400,Target Price: $0.0690175,2026-08-06 13:45:00-04:00,2026-08-06 14:00:00-04:00,0.0690525,0.069017,yes
KXDOGE15M-26AUG061345,Target Price: $0.0691761,2026-08-06 13:30:00-04:00,2026-08-06 13:45:00-04:00,0.0690175,0.069176,no
KXDOGE15M-26AUG061330,Target Price: $0.0692551,2026-08-06 13:15:00-04:00,2026-08-06 13:30:00-04:00,0.0691761,0.069255,no
KXDOGE15M-26AUG061315,Target Price: $0.0692655,2026-08-06 13:00:00-04:00,2026-08-06 13:15:00-04:00,0.0692551,0.069265,no
KXDOGE15M-26AUG061300,Target Price: $0.0692982,2026-08-06 12:45:00-04:00,2026-08-06 13:00:00-04:00,0.0692655,0.069298,no
KXDOGE15M-26AUG061245,Target Price: $0.0690896,2026-08-06 12:30:00-04:00,2026-08-06 12:45:00-04:00,0.0692982,0.069089,yes
KXDOGE15M-26AUG061230,Target Price: $0.0689521,2026-08-06 12:15:00-04:00,2026-08-06 12:30:00-04:00,0.0690896,0.068952,yes
KXDOGE15M-26AUG061215,Target Price: $0.0690194,2026-08-06 12:00:00-04:00,2026-08-06 12:15:00-04:00,0.0689521,0.069019,no
KXDOGE15M-26AUG061200,Target Price: $0.0690640,2026-08-06 11:45:00-04:00,2026-08-06 12:00:00-04:00,0.0690194,0.069064,no
KXDOGE15M-26AUG061145,Target Price: $0.0691225,2026-08-06 11:30:00-04:00,2026-08-06 11:45:00-04:00,0.0690640,0.069122,no
KXDOGE15M-26AUG061130,Target Price: $0.0690951,2026-08-06 11:15:00-04:00,2026-08-06 11:30:00-04:00,0.0691225,0.069095,yes
KXDOGE15M-26AUG061115,Target Price: $0.0690433,2026-08-06 11:00:00-04:00,2026-08-06 11:15:00-04:00,0.0690951,0.069043,yes
KXDOGE15M-26AUG061100,Target Price: $0.0690875,2026-08-06 10:45:00-04:00,2026-08-06 11:00:00-04:00,0.0690433,0.069087,no
KXDOGE15M-26AUG061045,Target Price: $0.0687443,2026-08-06 10:30:00-04:00,2026-08-06 10:45:00-04:00,0.0690875,0.068744,yes
KXDOGE15M-26AUG061030,Target Price: $0.0687857,2026-08-06 10:15:00-04:00,2026-08-06 10:30:00-04:00,0.0687443,0.068785,no
KXDOGE15M-26AUG061015,Target Price: $0.0687626,2026-08-06 10:00:00-04:00,2026-08-06 10:15:00-04:00,0.0687857,0.068762,yes
KXDOGE15M-26AUG061000,Target Price: $0.0687259,2026-08-06 09:45:00-04:00,2026-08-06 10:00:00-04:00,0.0687626,0.068725,yes
KXDOGE15M-26AUG060945,Target Price: $0.0685649,2026-08-06 09:30:00-04:00,2026-08-06 09:45:00-04:00,0.0687259,0.068564,yes
KXDOGE15M-26AUG060930,Target Price: $0.0685320,2026-08-06 09:15:00-04:00,2026-08-06 09:30:00-04:00,0.0685649,0.068532,yes
KXDOGE15M-26AUG060915,Target Price: $0.0688231,2026-08-06 09:00:00-04:00,2026-08-06 09:15:00-04:00,0.0685320,0.068823,no
KXDOGE15M-26AUG060900,Target Price: $0.0689769,2026-08-06 08:45:00-04:00,2026-08-06 09:00:00-04:00,0.0688231,0.068976,no
KXDOGE15M-26AUG060845,Target Price: $0.0690334,2026-08-06 08:30:00-04:00,2026-08-06 08:45:00-04:00,0.0689769,0.069033,no
KXDOGE15M-26AUG060830,Target Price: $0.0689525,2026-08-06 08:15:00-04:00,2026-08-06 08:30:00-04:00,0.0690334,0.068952,yes
KXDOGE15M-26AUG060815,Target Price: $0.0690885,2026-08-06 08:00:00-04:00,2026-08-06 08:15:00-04:00,0.0689525,0.069088,no
KXDOGE15M-26AUG060800,Target Price: $0.0691705,2026-08-06 07:45:00-04:00,2026-08-06 08:00:00-04:00,0.0690885,0.06917,no
KXDOGE15M-26AUG060745,Target Price: $0.0690769,2026-08-06 07:30:00-04:00,2026-08-06 07:45:00-04:00,0.0691705,0.069076,yes
KXDOGE15M-26AUG060730,Target Price: $0.0689664,2026-08-06 07:15:00-04:00,2026-08-06 07:30:00-04:00,0.0690769,0.068966,yes
KXDOGE15M-26AUG060715,Target Price: $0.0689681,2026-08-06 07:00:00-04:00,2026-08-06 07:15:00-04:00,0.0689664,0.068968,no
KXDOGE15M-26AUG060700,Target Price: $0.0689918,2026-08-06 06:45:00-04:00,2026-08-06 07:00:00-04:00,0.0689681,0.068991,no
KXDOGE15M-26AUG060645,Target Price: $0.0690419,2026-08-06 06:30:00-04:00,2026-08-06 06:45:00-04:00,0.0689918,0.069041,no
KXDOGE15M-26AUG060630,Target Price: $0.0688550,2026-08-06 06:15:00-04:00,2026-08-06 06:30:00-04:00,0.0690419,0.068855,yes
KXDOGE15M-26AUG060615,Target Price: $0.0690116,2026-08-06 06:00:00-04:00,2026-08-06 06:15:00-04:00,0.0688550,0.069011,no
KXDOGE15M-26AUG060600,Target Price: $0.0689871,2026-08-06 05:45:00-04:00,2026-08-06 06:00:00-04:00,0.0690116,0.068987,yes
KXDOGE15M-26AUG060545,Target Price: $0.0693738,2026-08-06 05:30:00-04:00,2026-08-06 05:45:00-04:00,0.0689871,0.069373,no
KXDOGE15M-26AUG060530,Target Price: $0.0694136,2026-08-06 05:15:00-04:00,2026-08-06 05:30:00-04:00,0.0693738,0.069413,no
KXDOGE15M-26AUG060515,Target Price: $0.0699049,2026-08-06 05:00:00-04:00,2026-08-06 05:15:00-04:00,0.0694136,0.069904,no
KXDOGE15M-26AUG060245,Target Price: $0.0698169,2026-08-06 02:30:00-04:00,2026-08-06 02:45:00-04:00,0.0698543,0.069816,yes
KXDOGE15M-26AUG060230,Target Price: $0.0697697,2026-08-06 02:15:00-04:00,2026-08-06 02:30:00-04:00,0.0698169,0.069769,yes
KXDOGE15M-26AUG060215,Target Price: $0.0699213,2026-08-06 02:00:00-04:00,2026-08-06 02:15:00-04:00,0.0697697,0.069921,no
KXDOGE15M-26AUG060200,Target Price: $0.0699100,2026-08-06 01:45:00-04:00,2026-08-06 02:00:00-04:00,0.0699213,0.06991,yes
