event_ticker,yes_sub_title,open_time,close_time,expiration_value,floor_strike,result
KXSILVER15M-26AUG140200,Target Price: $63.775,2026-08-14 01:45:00-04:00,2026-08-14 02:00:00-04:00,64.267,63.775,yes
KXSILVER15M-26AUG140145,Target Price: $63.834,2026-08-14 01:30:00-04:00,2026-08-14 01:45:00-04:00,63.775,63.834,no
KXSILVER15M-26AUG140130,Target Price: $63.830,2026-08-14 01:15:00-04:00,2026-08-14 01:30:00-04:00,63.834,63.83,yes
KXSILVER15M-26AUG140115,Target Price: $64.001,2026-08-14 01:00:00-04:00,2026-08-14 01:15:00-04:00,63.830,64.001,no
KXSILVER15M-26AUG140100,Target Price: $63.946,2026-08-14 00:45:00-04:00,2026-08-14 01:00:00-04:00,64.001,63.946,yes
KXSILVER15M-26AUG140045,Target Price: $63.981,2026-08-14 00:30:00-04:00,2026-08-14 00:45:00-04:00,63.946,63.981,no
KXSILVER15M-26AUG140030,Target Price: $63.961,2026-08-14 00:15:00-04:00,2026-08-14 00:30:00-04:00,63.981,63.961,yes
KXSILVER15M-26AUG140015,Target Price: $63.997,2026-08-14 00:00:00-04:00,2026-08-14 00:15:00-04:00,63.961,63.997,no
KXSILVER15M-26AUG140000,Target Price: $64.073,2026-08-13 23:45:00-04:00,2026-08-14 00:00:00-04:00,63.997,64.073,no
KXSILVER15M-26AUG132345,Target Price: $64.114,2026-08-13 23:30:00-04:00,2026-08-13 23:45:00-04:00,64.073,64.114,no
KXSILVER15M-26AUG132330,Target Price: $63.936,2026-08-13 23:15:00-04:00,2026-08-13 23:30:00-04:00,64.114,63.936,yes
KXSILVER15M-26AUG132315,Target Price: $63.801,2026-08-13 23:00:00-04:00,2026-08-13 23:15:00-04:00,63.936,63.801,yes
KXSILVER15M-26AUG132300,Target Price: $64.027,2026-08-13 22:45:00-04:00,2026-08-13 23:00:00-04:00,63.801,64.027,no
KXSILVER15M-26AUG132245,Target Price: $63.757,2026-08-13 22:30:00-04:00,2026-08-13 22:45:00-04:00,64.027,63.757,yes
KXSILVER15M-26AUG132230,Target Price: $63.791,2026-08-13 22:15:00-04:00,2026-08-13 22:30:00-04:00,63.757,63.791,no
KXSILVER15M-26AUG132215,Target Price: $63.818,2026-08-13 22:00:00-04:00,2026-08-13 22:15:00-04:00,63.791,63.818,no
KXSILVER15M-26AUG132200,Target Price: $63.958,2026-08-13 21:45:00-04:00,2026-08-13 22:00:00-04:00,63.818,63.958,no
KXSILVER15M-26AUG132145,Target Price: $63.987,2026-08-13 21:30:00-04:00,2026-08-13 21:45:00-04:00,63.958,63.987,no
KXSILVER15M-26AUG132130,Target Price: $63.942,2026-08-13 21:15:00-04:00,2026-08-13 21:30:00-04:00,63.987,63.942,yes
KXSILVER15M-26AUG132115,Target Price: $64.195,2026-08-13 21:00:00-04:00,2026-08-13 21:15:00-04:00,63.942,64.195,no
KXSILVER15M-26AUG132100,Target Price: $64.276,2026-08-13 20:45:00-04:00,2026-08-13 21:00:00-04:00,64.195,64.276,no
KXSILVER15M-26AUG132045,Target Price: $64.336,2026-08-13 20:30:00-04:00,2026-08-13 20:45:00-04:00,64.276,64.336,no
KXSILVER15M-26AUG132030,Target Price: $64.496,2026-08-13 20:15:00-04:00,2026-08-13 20:30:00-04:00,64.336,64.496,no
KXSILVER15M-26AUG132015,Target Price: $64.551,2026-08-13 20:00:00-04:00,2026-08-13 20:15:00-04:00,64.496,64.551,no
KXSILVER15M-26AUG132000,Target Price: $64.633,2026-08-13 19:45:00-04:00,2026-08-13 20:00:00-04:00,64.551,64.633,no
KXSILVER15M-26AUG131945,Target Price: $64.643,2026-08-13 19:30:00-04:00,2026-08-13 19:45:00-04:00,64.633,64.643,no
KXSILVER15M-26AUG131930,Target Price: $64.560,2026-08-13 19:15:00-04:00,2026-08-13 19:30:00-04:00,64.643,64.56,yes
KXSILVER15M-26AUG131915,Target Price: $64.492,2026-08-13 19:00:00-04:00,2026-08-13 19:15:00-04:00,64.560,64.492,yes
KXSILVER15M-26AUG131900,Target Price: $64.549,2026-08-13 18:45:00-04:00,2026-08-13 19:00:00-04:00,64.492,64.549,no
KXSILVER15M-26AUG131845,Target Price: $64.484,2026-08-13 18:30:00-04:00,2026-08-13 18:45:00-04:00,64.549,64.484,yes
KXSILVER15M-26AUG131830,Target Price: $64.430,2026-08-13 18:15:00-04:00,2026-08-13 18:30:00-04:00,64.484,64.43,yes
KXSILVER15M-26AUG131815,Target Price: $64.497,2026-08-13 18:00:00-04:00,2026-08-13 18:15:00-04:00,64.430,64.497,no
KXSILVER15M-26AUG131800,Target Price: $64.493,2026-08-13 17:45:00-04:00,2026-08-13 18:00:00-04:00,64.497,64.493,yes
KXSILVER15M-26AUG131745,Target Price: $64.485,2026-08-13 17:30:00-04:00,2026-08-13 17:45:00-04:00,64.493,64.485,yes
KXSILVER15M-26AUG131730,Target Price: $64.492,2026-08-13 17:15:00-04:00,2026-08-13 17:30:00-04:00,64.485,64.492,no
KXSILVER15M-26AUG131715,Target Price: $64.464,2026-08-13 17:00:00-04:00,2026-08-13 17:15:00-04:00,64.492,64.464,yes
KXSILVER15M-26AUG131700,Target Price: $64.417,2026-08-13 16:45:00-04:00,2026-08-13 17:00:00-04:00,64.464,64.417,yes
KXSILVER15M-26AUG131645,Target Price: $64.448,2026-08-13 16:30:00-04:00,2026-08-13 16:45:00-04:00,64.417,64.448,no
KXSILVER15M-26AUG131630,Target Price: $64.410,2026-08-13 16:15:00-04:00,2026-08-13 16:30:00-04:00,64.448,64.41,yes
KXSILVER15M-26AUG131615,Target Price: $64.400,2026-08-13 16:00:00-04:00,2026-08-13 16:15:00-04:00,64.410,64.4,yes
KXSILVER15M-26AUG131600,Target Price: $64.398,2026-08-13 15:45:00-04:00,2026-08-13 16:00:00-04:00,64.400,64.398,yes
KXSILVER15M-26AUG131545,Target Price: $64.407,2026-08-13 15:30:00-04:00,2026-08-13 15:45:00-04:00,64.398,64.407,no
KXSILVER15M-26AUG131530,Target Price: $64.302,2026-08-13 15:15:00-04:00,2026-08-13 15:30:00-04:00,64.407,64.302,yes
KXSILVER15M-26AUG131515,Target Price: $64.565,2026-08-13 15:00:00-04:00,2026-08-13 15:15:00-04:00,64.302,64.565,no
KXSILVER15M-26AUG131500,Target Price: $64.670,2026-08-13 14:45:00-04:00,2026-08-13 15:00:00-04:00,64.565,64.67,no
KXSILVER15M-26AUG131445,Target Price: $64.658,2026-08-13 14:30:00-04:00,2026-08-13 14:45:00-04:00,64.670,64.658,yes
KXSILVER15M-26AUG131430,Target Price: $64.779,2026-08-13 14:15:00-04:00,2026-08-13 14:30:00-04:00,64.658,64.779,no
KXSILVER15M-26AUG131415,Target Price: $64.656,2026-08-13 14:00:00-04:00,2026-08-13 14:15:00-04:00,64.779,64.656,yes
KXSILVER15M-26AUG131400,Target Price: $64.708,2026-08-13 13:45:00-04:00,2026-08-13 14:00:00-04:00,64.656,64.708,no
KXSILVER15M-26AUG131345,Target Price: $64.737,2026-08-13 13:30:00-04:00,2026-08-13 13:45:00-04:00,64.708,64.737,no
KXSILVER15M-26AUG131330,Target Price: $64.860,2026-08-13 13:15:00-04:00,2026-08-13 13:30:00-04:00,64.737,64.86,no
KXSILVER15M-26AUG131315,Target Price: $64.772,2026-08-13 13:00:00-04:00,2026-08-13 13:15:00-04:00,64.860,64.772,yes
KXSILVER15M-26AUG131300,Target Price: $64.792,2026-08-13 12:45:00-04:00,2026-08-13 13:00:00-04:00,64.772,64.792,no
KXSILVER15M-26AUG131245,Target Price: $64.655,2026-08-13 12:30:00-04:00,2026-08-13 12:45:00-04:00,64.792,64.655,yes
KXSILVER15M-26AUG131230,Target Price: $64.521,2026-08-13 12:15:00-04:00,2026-08-13 12:30:00-04:00,64.655,64.521,yes
KXSILVER15M-26AUG131215,Target Price: $64.666,2026-08-13 12:00:00-04:00,2026-08-13 12:15:00-04:00,64.521,64.666,no
KXSILVER15M-26AUG131200,Target Price: $64.732,2026-08-13 11:45:00-04:00,2026-08-13 12:00:00-04:00,64.666,64.732,no
KXSILVER15M-26AUG131145,Target Price: $64.564,2026-08-13 11:30:00-04:00,2026-08-13 11:45:00-04:00,64.732,64.564,yes
KXSILVER15M-26AUG131130,Target Price: $64.743,2026-08-13 11:15:00-04:00,2026-08-13 11:30:00-04:00,64.564,64.743,no
KXSILVER15M-26AUG131115,Target Price: $65.012,2026-08-13 11:00:00-04:00,2026-08-13 11:15:00-04:00,64.743,65.012,no
KXSILVER15M-26AUG131100,Target Price: $64.988,2026-08-13 10:45:00-04:00,2026-08-13 11:00:00-04:00,65.012,64.988,yes
KXSILVER15M-26AUG131045,Target Price: $64.615,2026-08-13 10:30:00-04:00,2026-08-13 10:45:00-04:00,64.988,64.615,yes
KXSILVER15M-26AUG131030,Target Price: $64.626,2026-08-13 10:15:00-04:00,2026-08-13 10:30:00-04:00,64.615,64.626,no
KXSILVER15M-26AUG131015,Target Price: $64.780,2026-08-13 10:00:00-04:00,2026-08-13 10:15:00-04:00,64.626,64.78,no
KXSILVER15M-26AUG131000,Target Price: $65.039,2026-08-13 09:45:00-04:00,2026-08-13 10:00:00-04:00,64.780,65.039,no
KXSILVER15M-26AUG130945,Target Price: $65.140,2026-08-13 09:30:00-04:00,2026-08-13 09:45:00-04:00,65.039,65.14,no
KXSILVER15M-26AUG130930,Target Price: $65.238,2026-08-13 09:15:00-04:00,2026-08-13 09:30:00-04:00,65.140,65.238,no
KXSILVER15M-26AUG130915,Target Price: $65.382,2026-08-13 09:00:00-04:00,2026-08-13 09:15:00-04:00,65.238,65.382,no
KXSILVER15M-26AUG130900,Target Price: $65.050,2026-08-13 08:45:00-04:00,2026-08-13 09:00:00-04:00,65.382,65.05,yes
KXSILVER15M-26AUG130845,Target Price: $65.043,2026-08-13 08:30:00-04:00,2026-08-13 08:45:00-04:00,65.050,65.043,yes
KXSILVER15M-26AUG130830,Target Price: $65.029,2026-08-13 08:15:00-04:00,2026-08-13 08:30:00-04:00,65.043,65.029,yes
KXSILVER15M-26AUG130815,Target Price: $65.049,2026-08-13 08:00:00-04:00,2026-08-13 08:15:00-04:00,65.029,65.049,no
KXSILVER15M-26AUG130800,Target Price: $64.876,2026-08-13 07:45:00-04:00,2026-08-13 08:00:00-04:00,65.049,64.876,yes
KXSILVER15M-26AUG130745,Target Price: $64.888,2026-08-13 07:30:00-04:00,2026-08-13 07:45:00-04:00,64.876,64.888,no
KXSILVER15M-26AUG130730,Target Price: $65.015,2026-08-13 07:15:00-04:00,2026-08-13 07:30:00-04:00,64.888,65.015,no
KXSILVER15M-26AUG130715,Target Price: $64.966,2026-08-13 07:00:00-04:00,2026-08-13 07:15:00-04:00,65.015,64.966,yes
KXSILVER15M-26AUG130700,Target Price: $64.950,2026-08-13 06:45:00-04:00,2026-08-13 07:00:00-04:00,64.966,64.95,yes
KXSILVER15M-26AUG130645,Target Price: $64.885,2026-08-13 06:30:00-04:00,2026-08-13 06:45:00-04:00,64.950,64.885,yes
KXSILVER15M-26AUG130630,Target Price: $64.739,2026-08-13 06:15:00-04:00,2026-08-13 06:30:00-04:00,64.885,64.739,yes
KXSILVER15M-26AUG130615,Target Price: $64.636,2026-08-13 06:00:00-04:00,2026-08-13 06:15:00-04:00,64.739,64.636,yes
KXSILVER15M-26AUG130600,Target Price: $64.565,2026-08-13 05:45:00-04:00,2026-08-13 06:00:00-04:00,64.636,64.565,yes
KXSILVER15M-26AUG130545,Target Price: $64.540,2026-08-13 05:30:00-04:00,2026-08-13 05:45:00-04:00,64.565,64.54,yes
KXSILVER15M-26AUG130530,Target Price: $64.446,2026-08-13 05:15:00-04:00,2026-08-13 05:30:00-04:00,64.540,64.446,yes
KXSILVER15M-26AUG130515,Target Price: $64.448,2026-08-13 05:00:00-04:00,2026-08-13 05:15:00-04:00,64.446,64.448,no
KXSILVER15M-26AUG130500,Target Price: $64.444,2026-08-13 04:45:00-04:00,2026-08-13 05:00:00-04:00,64.448,64.444,yes
KXSILVER15M-26AUG130445,Target Price: $64.528,2026-08-13 04:30:00-04:00,2026-08-13 04:45:00-04:00,64.444,64.528,no
KXSILVER15M-26AUG130430,Target Price: $64.350,2026-08-13 04:15:00-04:00,2026-08-13 04:30:00-04:00,64.528,64.35,yes
KXSILVER15M-26AUG130415,Target Price: $64.584,2026-08-13 04:00:00-04:00,2026-08-13 04:15:00-04:00,64.350,64.584,no
KXSILVER15M-26AUG130400,Target Price: $64.800,2026-08-13 03:45:00-04:00,2026-08-13 04:00:00-04:00,64.584,64.8,no
KXSILVER15M-26AUG130345,Target Price: $64.690,2026-08-13 03:30:00-04:00,2026-08-13 03:45:00-04:00,64.800,64.69,yes
KXSILVER15M-26AUG130330,Target Price: $64.706,2026-08-13 03:15:00-04:00,2026-08-13 03:30:00-04:00,64.690,64.706,no
KXSILVER15M-26AUG130315,Target Price: $64.833,2026-08-13 03:00:00-04:00,2026-08-13 03:15:00-04:00,64.706,64.833,no
KXSILVER15M-26AUG130300,Target Price: $64.748,2026-08-13 02:45:00-04:00,2026-08-13 03:00:00-04:00,64.833,64.748,yes
KXSILVER15M-26AUG130245,Target Price: $64.930,2026-08-13 02:30:00-04:00,2026-08-13 02:45:00-04:00,64.748,64.93,no
KXSILVER15M-26AUG130230,Target Price: $64.906,2026-08-13 02:15:00-04:00,2026-08-13 02:30:00-04:00,64.930,64.906,yes
KXSILVER15M-26AUG130215,Target Price: $65.024,2026-08-13 02:00:00-04:00,2026-08-13 02:15:00-04:00,64.906,65.024,no
KXSILVER15M-26AUG130200,Target Price: $65.153,2026-08-13 01:45:00-04:00,2026-08-13 02:00:00-04:00,65.024,65.153,no
KXSILVER15M-26AUG130145,Target Price: $65.628,2026-08-13 01:30:00-04:00,2026-08-13 01:45:00-04:00,65.153,65.628,no
KXSILVER15M-26AUG130130,Target Price: $65.554,2026-08-13 01:15:00-04:00,2026-08-13 01:30:00-04:00,65.628,65.554,yes
KXSILVER15M-26AUG130115,Target Price: $65.368,2026-08-13 01:00:00-04:00,2026-08-13 01:15:00-04:00,65.554,65.368,yes
KXSILVER15M-26AUG130100,Target Price: $65.266,2026-08-13 00:45:00-04:00,2026-08-13 01:00:00-04:00,65.368,65.266,yes
KXSILVER15M-26AUG130045,Target Price: $65.288,2026-08-13 00:30:00-04:00,2026-08-13 00:45:00-04:00,65.266,65.288,no
KXSILVER15M-26AUG130030,Target Price: $65.119,2026-08-13 00:15:00-04:00,2026-08-13 00:30:00-04:00,65.288,65.119,yes
KXSILVER15M-26AUG130015,Target Price: $65.360,2026-08-13 00:00:00-04:00,2026-08-13 00:15:00-04:00,65.119,65.36,no
KXSILVER15M-26AUG130000,Target Price: $65.415,2026-08-12 23:45:00-04:00,2026-08-13 00:00:00-04:00,65.360,65.415,no
KXSILVER15M-26AUG122345,Target Price: $65.465,2026-08-12 23:30:00-04:00,2026-08-12 23:45:00-04:00,65.415,65.465,no
KXSILVER15M-26AUG122330,Target Price: $65.426,2026-08-12 23:15:00-04:00,2026-08-12 23:30:00-04:00,65.465,65.426,yes
KXSILVER15M-26AUG122315,Target Price: $65.444,2026-08-12 23:00:00-04:00,2026-08-12 23:15:00-04:00,65.426,65.444,no
KXSILVER15M-26AUG122300,Target Price: $65.369,2026-08-12 22:45:00-04:00,2026-08-12 23:00:00-04:00,65.444,65.369,yes
KXSILVER15M-26AUG122245,Target Price: $65.559,2026-08-12 22:30:00-04:00,2026-08-12 22:45:00-04:00,65.369,65.559,no
KXSILVER15M-26AUG122230,Target Price: $65.566,2026-08-12 22:15:00-04:00,2026-08-12 22:30:00-04:00,65.559,65.566,no
KXSILVER15M-26AUG122215,Target Price: $65.454,2026-08-12 22:00:00-04:00,2026-08-12 22:15:00-04:00,65.566,65.454,yes
KXSILVER15M-26AUG122200,Target Price: $65.640,2026-08-12 21:45:00-04:00,2026-08-12 22:00:00-04:00,65.454,65.64,no
KXSILVER15M-26AUG122145,Target Price: $65.646,2026-08-12 21:30:00-04:00,2026-08-12 21:45:00-04:00,65.640,65.646,no
KXSILVER15M-26AUG122130,Target Price: $65.784,2026-08-12 21:15:00-04:00,2026-08-12 21:30:00-04:00,65.646,65.784,no
KXSILVER15M-26AUG122115,Target Price: $65.801,2026-08-12 21:00:00-04:00,2026-08-12 21:15:00-04:00,65.784,65.801,no
KXSILVER15M-26AUG122100,Target Price: $66.195,2026-08-12 20:45:00-04:00,2026-08-12 21:00:00-04:00,65.801,66.195,no
KXSILVER15M-26AUG122045,Target Price: $65.912,2026-08-12 20:30:00-04:00,2026-08-12 20:45:00-04:00,66.195,65.912,yes
KXSILVER15M-26AUG122030,Target Price: $65.626,2026-08-12 20:15:00-04:00,2026-08-12 20:30:00-04:00,65.912,65.626,yes
KXSILVER15M-26AUG122015,Target Price: $65.306,2026-08-12 20:00:00-04:00,2026-08-12 20:15:00-04:00,65.626,65.306,yes
KXSILVER15M-26AUG122000,Target Price: $65.253,2026-08-12 19:45:00-04:00,2026-08-12 20:00:00-04:00,65.306,65.253,yes
KXSILVER15M-26AUG121945,Target Price: $65.233,2026-08-12 19:30:00-04:00,2026-08-12 19:45:00-04:00,65.253,65.233,yes
KXSILVER15M-26AUG121930,Target Price: $65.188,2026-08-12 19:15:00-04:00,2026-08-12 19:30:00-04:00,65.233,65.188,yes
KXSILVER15M-26AUG121915,Target Price: $65.103,2026-08-12 19:00:00-04:00,2026-08-12 19:15:00-04:00,65.188,65.103,yes
KXSILVER15M-26AUG121900,Target Price: $65.065,2026-08-12 18:45:00-04:00,2026-08-12 19:00:00-04:00,65.103,65.065,yes
KXSILVER15M-26AUG121845,Target Price: $65.087,2026-08-12 18:30:00-04:00,2026-08-12 18:45:00-04:00,65.065,65.087,no
KXSILVER15M-26AUG121830,Target Price: $65.209,2026-08-12 18:15:00-04:00,2026-08-12 18:30:00-04:00,65.087,65.209,no
KXSILVER15M-26AUG121815,Target Price: $65.344,2026-08-12 18:00:00-04:00,2026-08-12 18:15:00-04:00,65.209,65.344,no
KXSILVER15M-26AUG121800,Target Price: $65.342,2026-08-12 17:45:00-04:00,2026-08-12 18:00:00-04:00,65.344,65.342,yes
KXSILVER15M-26AUG121745,Target Price: $65.315,2026-08-12 17:30:00-04:00,2026-08-12 17:45:00-04:00,65.342,65.315,yes
KXSILVER15M-26AUG121730,Target Price: $65.317,2026-08-12 17:15:00-04:00,2026-08-12 17:30:00-04:00,65.315,65.317,no
KXSILVER15M-26AUG121715,Target Price: $65.327,2026-08-12 17:00:00-04:00,2026-08-12 17:15:00-04:00,65.317,65.327,no
KXSILVER15M-26AUG121700,Target Price: $65.268,2026-08-12 16:45:00-04:00,2026-08-12 17:00:00-04:00,65.327,65.268,yes
KXSILVER15M-26AUG121645,Target Price: $65.260,2026-08-12 16:30:00-04:00,2026-08-12 16:45:00-04:00,65.268,65.26,yes
KXSILVER15M-26AUG121630,Target Price: $65.299,2026-08-12 16:15:00-04:00,2026-08-12 16:30:00-04:00,65.260,65.299,no
KXSILVER15M-26AUG121615,Target Price: $65.363,2026-08-12 16:00:00-04:00,2026-08-12 16:15:00-04:00,65.299,65.363,no
KXSILVER15M-26AUG121600,Target Price: $65.351,2026-08-12 15:45:00-04:00,2026-08-12 16:00:00-04:00,65.363,65.351,yes
KXSILVER15M-26AUG121545,Target Price: $65.455,2026-08-12 15:30:00-04:00,2026-08-12 15:45:00-04:00,65.351,65.455,no
KXSILVER15M-26AUG121530,Target Price: $65.510,2026-08-12 15:15:00-04:00,2026-08-12 15:30:00-04:00,65.455,65.51,no
KXSILVER15M-26AUG121515,Target Price: $65.499,2026-08-12 15:00:00-04:00,2026-08-12 15:15:00-04:00,65.510,65.499,yes
KXSILVER15M-26AUG121500,Target Price: $65.529,2026-08-12 14:45:00-04:00,2026-08-12 15:00:00-04:00,65.499,65.529,no
KXSILVER15M-26AUG121445,Target Price: $65.516,2026-08-12 14:30:00-04:00,2026-08-12 14:45:00-04:00,65.529,65.516,yes
KXSILVER15M-26AUG121430,Target Price: $65.426,2026-08-12 14:15:00-04:00,2026-08-12 14:30:00-04:00,65.516,65.426,yes
KXSILVER15M-26AUG121415,Target Price: $65.364,2026-08-12 14:00:00-04:00,2026-08-12 14:15:00-04:00,65.426,65.364,yes
KXSILVER15M-26AUG121400,Target Price: $65.379,2026-08-12 13:45:00-04:00,2026-08-12 14:00:00-04:00,65.364,65.379,no
KXSILVER15M-26AUG121345,Target Price: $65.522,2026-08-12 13:30:00-04:00,2026-08-12 13:45:00-04:00,65.379,65.522,no
KXSILVER15M-26AUG121330,Target Price: $65.277,2026-08-12 13:15:00-04:00,2026-08-12 13:30:00-04:00,65.522,65.277,yes
KXSILVER15M-26AUG121315,Target Price: $65.221,2026-08-12 13:00:00-04:00,2026-08-12 13:15:00-04:00,65.277,65.221,yes
KXSILVER15M-26AUG121300,Target Price: $65.327,2026-08-12 12:45:00-04:00,2026-08-12 13:00:00-04:00,65.221,65.327,no
KXSILVER15M-26AUG121245,Target Price: $65.610,2026-08-12 12:30:00-04:00,2026-08-12 12:45:00-04:00,65.327,65.61,no
KXSILVER15M-26AUG121230,Target Price: $65.778,2026-08-12 12:15:00-04:00,2026-08-12 12:30:00-04:00,65.610,65.778,no
KXSILVER15M-26AUG121215,Target Price: $65.795,2026-08-12 12:00:00-04:00,2026-08-12 12:15:00-04:00,65.778,65.795,no
KXSILVER15M-26AUG121200,Target Price: $65.750,2026-08-12 11:45:00-04:00,2026-08-12 12:00:00-04:00,65.795,65.75,yes
KXSILVER15M-26AUG121145,Target Price: $65.808,2026-08-12 11:30:00-04:00,2026-08-12 11:45:00-04:00,65.750,65.808,no
KXSILVER15M-26AUG121130,Target Price: $65.950,2026-08-12 11:15:00-04:00,2026-08-12 11:30:00-04:00,65.808,65.95,no
KXSILVER15M-26AUG121115,Target Price: $65.877,2026-08-12 11:00:00-04:00,2026-08-12 11:15:00-04:00,65.950,65.877,yes
KXSILVER15M-26AUG121100,Target Price: $66.242,2026-08-12 10:45:00-04:00,2026-08-12 11:00:00-04:00,65.877,66.242,no
KXSILVER15M-26AUG121045,Target Price: $66.107,2026-08-12 10:30:00-04:00,2026-08-12 10:45:00-04:00,66.242,66.107,yes
KXSILVER15M-26AUG121030,Target Price: $66.254,2026-08-12 10:15:00-04:00,2026-08-12 10:30:00-04:00,66.107,66.254,no
KXSILVER15M-26AUG121015,Target Price: $66.161,2026-08-12 10:00:00-04:00,2026-08-12 10:15:00-04:00,66.254,66.161,yes
KXSILVER15M-26AUG121000,Target Price: $65.810,2026-08-12 09:45:00-04:00,2026-08-12 10:00:00-04:00,66.161,65.81,yes
KXSILVER15M-26AUG120945,Target Price: $65.906,2026-08-12 09:30:00-04:00,2026-08-12 09:45:00-04:00,65.810,65.906,no
KXSILVER15M-26AUG120930,Target Price: $66.113,2026-08-12 09:15:00-04:00,2026-08-12 09:30:00-04:00,65.906,66.113,no
KXSILVER15M-26AUG120915,Target Price: $66.528,2026-08-12 09:00:00-04:00,2026-08-12 09:15:00-04:00,66.113,66.528,no
KXSILVER15M-26AUG120900,Target Price: $66.535,2026-08-12 08:45:00-04:00,2026-08-12 09:00:00-04:00,66.528,66.535,no
KXSILVER15M-26AUG120845,Target Price: $66.475,2026-08-12 08:30:00-04:00,2026-08-12 08:45:00-04:00,66.535,66.475,yes
KXSILVER15M-26AUG120830,Target Price: $66.124,2026-08-12 08:15:00-04:00,2026-08-12 08:30:00-04:00,66.475,66.124,yes
KXSILVER15M-26AUG120815,Target Price: $66.308,2026-08-12 08:00:00-04:00,2026-08-12 08:15:00-04:00,66.124,66.308,no
KXSILVER15M-26AUG120800,Target Price: $66.298,2026-08-12 07:45:00-04:00,2026-08-12 08:00:00-04:00,66.308,66.298,yes
KXSILVER15M-26AUG120745,Target Price: $66.334,2026-08-12 07:30:00-04:00,2026-08-12 07:45:00-04:00,66.298,66.334,no
KXSILVER15M-26AUG120730,Target Price: $66.267,2026-08-12 07:15:00-04:00,2026-08-12 07:30:00-04:00,66.334,66.267,yes
KXSILVER15M-26AUG120715,Target Price: $66.267,2026-08-12 07:00:00-04:00,2026-08-12 07:15:00-04:00,66.267,66.267,yes
KXSILVER15M-26AUG120700,Target Price: $66.287,2026-08-12 06:45:00-04:00,2026-08-12 07:00:00-04:00,66.267,66.287,no
KXSILVER15M-26AUG120645,Target Price: $66.368,2026-08-12 06:30:00-04:00,2026-08-12 06:45:00-04:00,66.287,66.368,no
KXSILVER15M-26AUG120630,Target Price: $66.370,2026-08-12 06:15:00-04:00,2026-08-12 06:30:00-04:00,66.368,66.37,no
KXSILVER15M-26AUG120615,Target Price: $66.417,2026-08-12 06:00:00-04:00,2026-08-12 06:15:00-04:00,66.370,66.417,no
KXSILVER15M-26AUG120600,Target Price: $66.440,2026-08-12 05:45:00-04:00,2026-08-12 06:00:00-04:00,66.417,66.44,no
KXSILVER15M-26AUG120545,Target Price: $66.491,2026-08-12 05:30:00-04:00,2026-08-12 05:45:00-04:00,66.440,66.491,no
KXSILVER15M-26AUG120530,Target Price: $66.532,2026-08-12 05:15:00-04:00,2026-08-12 05:30:00-04:00,66.491,66.532,no
KXSILVER15M-26AUG120515,Target Price: $66.125,2026-08-12 05:00:00-04:00,2026-08-12 05:15:00-04:00,66.532,66.125,yes
KXSILVER15M-26AUG120500,Target Price: $66.220,2026-08-12 04:45:00-04:00,2026-08-12 05:00:00-04:00,66.125,66.22,no
KXSILVER15M-26AUG120445,Target Price: $66.272,2026-08-12 04:30:00-04:00,2026-08-12 04:45:00-04:00,66.220,66.272,no
KXSILVER15M-26AUG120430,Target Price: $66.124,2026-08-12 04:15:00-04:00,2026-08-12 04:30:00-04:00,66.272,66.124,yes
KXSILVER15M-26AUG120415,Target Price: $66.057,2026-08-12 04:00:00-04:00,2026-08-12 04:15:00-04:00,66.124,66.057,yes
KXSILVER15M-26AUG120400,Target Price: $65.978,2026-08-12 03:45:00-04:00,2026-08-12 04:00:00-04:00,66.057,65.978,yes
KXSILVER15M-26AUG120345,Target Price: $65.939,2026-08-12 03:30:00-04:00,2026-08-12 03:45:00-04:00,65.978,65.939,yes
KXSILVER15M-26AUG120330,Target Price: $65.932,2026-08-12 03:15:00-04:00,2026-08-12 03:30:00-04:00,65.939,65.932,yes
KXSILVER15M-26AUG120315,Target Price: $65.924,2026-08-12 03:00:00-04:00,2026-08-12 03:15:00-04:00,65.932,65.924,yes
KXSILVER15M-26AUG120300,Target Price: $65.739,2026-08-12 02:45:00-04:00,2026-08-12 03:00:00-04:00,65.924,65.739,yes
KXSILVER15M-26AUG120245,Target Price: $65.384,2026-08-12 02:30:00-04:00,2026-08-12 02:45:00-04:00,65.739,65.384,yes
KXSILVER15M-26AUG120230,Target Price: $65.275,2026-08-12 02:15:00-04:00,2026-08-12 02:30:00-04:00,65.384,65.275,yes
KXSILVER15M-26AUG120215,Target Price: $65.280,2026-08-12 02:00:00-04:00,2026-08-12 02:15:00-04:00,65.275,65.28,no
KXSILVER15M-26AUG120200,Target Price: $65.099,2026-08-12 01:45:00-04:00,2026-08-12 02:00:00-04:00,65.280,65.099,yes
KXSILVER15M-26AUG120145,Target Price: $65.102,2026-08-12 01:30:00-04:00,2026-08-12 01:45:00-04:00,65.099,65.102,no
KXSILVER15M-26AUG120130,Target Price: $65.202,2026-08-12 01:15:00-04:00,2026-08-12 01:30:00-04:00,65.102,65.202,no
KXSILVER15M-26AUG120115,Target Price: $65.342,2026-08-12 01:00:00-04:00,2026-08-12 01:15:00-04:00,65.202,65.342,no
KXSILVER15M-26AUG120100,Target Price: $65.266,2026-08-12 00:45:00-04:00,2026-08-12 01:00:00-04:00,65.342,65.266,yes
KXSILVER15M-26AUG120045,Target Price: $65.204,2026-08-12 00:30:00-04:00,2026-08-12 00:45:00-04:00,65.266,65.204,yes
